uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2404.08174v1,Loco-Manipulation with Nonimpulsive Contact-Implicit Planning in a Slithering Robot,"Object manipulation has been extensively studied in the context of fixed base and mobile manipulators. However, the overactuated locomotion modality employed by snake robots allows for a unique blend of object manipulation through locomotion, referred to as loco-manipulation. The following work presents an optimization approach to solving the loco-manipulation problem based on non-impulsive implicit contact path planning for our snake robot COBRA. We present the mathematical framework and show high-fidelity simulation results and experiments to demonstrate the effectiveness of our approach.",2024,arXiv,Adarsh Salagame; Kruthika Gangaraju; Harin Kumar Nallaguntla; Eric Sihite; Gunar Schirner; Alireza Ramezani,,2404.08174v1,http://arxiv.org/abs/2404.08174v1,arxiv,Gaussian splatting robot perception contact rich manipulation,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; contact rich manipulation,2026-06-12T15:07:36Z,19.650,19.650
arxiv:2407.02379v1,A Thesis on Loco-Manipulation with Non-impulsive Contact-Implicit Planning in a Slithering Robot,"Object manipulation has been extensively studied in the context of fixed base and mobile manipulators. However, the overactuated locomotion modality employed by snake robots allows for a unique blend of object manipulation through locomotion, referred to as loco-manipulation. The following work presents an optimization approach to solving the loco-manipulation problem based on non-impulsive implicit contact path planning for our snake robot COBRA. This thesis presents the mathematical framework and show high-fidelity simulation results and experiments to demonstrate the effectiveness of our approach.",2024,arXiv,Kruthika Gangaraju,,2407.02379v1,http://arxiv.org/abs/2407.02379v1,arxiv,Gaussian splatting robot perception contact rich manipulation,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; contact rich manipulation,2026-06-12T15:07:36Z,19.650,19.650
doi:10.3126/jiee.v8i1.82571,Enhancing Humanoid Robot functionality through vision-based navigation with fall recovery and object manipulation,"The robotics sector struggles to integrate vision-based navigation on a bipedal humanoid robot capable of performing human-like tasks. Although the use of ultrasonic sensors and infrared sensors is a traditional method for object detection, it has significant drawbacks such as low range, high cost and sensitivity to the environment. “Enhancing Humanoid Robot Functionality Through Vision-Based Navigation with Fall Recovery and Object Manipulation” proposes to give vision to the robot, making it capable of transporting objects from one location to another. The two ESP32-CAMs are used as a stereo camera for image capturing, employing the use of YOLOv11 for object detection, and the principle of the stereo camera for depth calculation. With the use of one of the most robust and accurate object detection algorithms available, the project aims to enhance object transportation within the visual",2025,Journal of Innovations in Engineering Education,Bal Krishna Shah; Sabin Acharya; Safal Karki; Aayush Pathak; Saroj Shakya,10.3126/jiee.v8i1.82571,,https://doi.org/10.3126/jiee.v8i1.82571,crossref,robot world models manipulation,concept,world_models,,,robot world model; humanoid robot,2026-06-12T15:07:36Z,19.650,19.650
arxiv:2407.03705v2,Distilling Contact Planning for Fast Trajectory Optimization in Robot Air Hockey,"Robot control through contact is challenging as it requires reasoning over long horizons and discontinuous system dynamics. Highly dynamic tasks such as Air Hockey additionally require agile behavior, making the corresponding optimal control problems intractable for planning in realtime. Learning-based approaches address this issue by shifting computationally expensive reasoning through contacts to an offline learning phase. However, learning low-level motor policies subject to kinematic and dynamic constraints can be challenging if operating in proximity to such constraints is desired. This paper explores the combination of distilling a stochastic optimal control policy for high-level contact planning and online model-predictive control for low-level constrained motion planning. Our system learns to balance shooting accuracy and resulting puck speed by leveraging bank shots and the robo",2024,arXiv,Julius Jankowski; Ante Marić; Puze Liu; Davide Tateo; Jan Peters; Sylvain Calinon,,2407.03705v2,http://arxiv.org/abs/2407.03705v2,arxiv,task and motion planning robotics,anti_myopia,classic,,,model predictive control; motion planning; task and motion planning; long horizon,2026-06-12T15:07:36Z,19.600,25.600
doi:10.1109/robot.2008.4543696,Robust balance optimization control of humanoid robots with multiple non coplanar grasps and frictional contacts,"While realizing a task, human-beings are able to use grasping inside their environment in order to keep the most stable balance. Although such a behavior is quite natural for humans, it is very difficult to find the best formulation to adapt human motion to humanoid robots. This paper proposes a conceptually simple framework of human posture control based on optimization which takes into account grasp and friction and achieves robustness against external disturbances. A new stability criteria is also introduced. Contrary to most other approaches, our method deals not only with unilateral contacts with friction but also with bilateral grasps. This allows for arbitrarily pulling, pushing or twisting on a handhold. Additionally, and in contrast to classical methods based on ZMP, our method also accounts for contacts not being all in the same plane.",2008,,Cyrille Collette; Alain Micaelli; Claude Andriot; Pierre Lemerle,10.1109/robot.2008.4543696,,https://doi.org/10.1109/robot.2008.4543696,openalex,robotics,concept,openalex_bulk_robotics,,41,humanoid robot; robustness,2026-06-12T18:57:17Z,19.569,21.569
doi:10.1109/lra.2021.3060728,Humanoid Loco-Manipulation Planning Based on Graph Search and Reachability Maps,,2021,IEEE Robotics and Automation Letters,Masaki Murooka; Iori Kumagai; Mitsuharu Morisawa; Fumio Kanehiro; Abderrahmane Kheddar,10.1109/lra.2021.3060728,,https://doi.org/10.1109/lra.2021.3060728,crossref,robot world models manipulation,concept,world_models,,33,robot world model,2026-06-12T15:07:36Z,19.563,19.563
doi:10.1115/1.4056956,Partition-Aware Stability Control for Humanoid Robot Push Recovery With Whole-Body Capturability,"Abstract For successful push recovery in response to perturbations, a humanoid robot must select an appropriate stabilizing action. Existing approaches are limited because they are often derived from reduced-order models that ignore system-specific aspects such as swing leg dynamics or kinematic and actuation limits. In this study, the formulation of capturability for whole-body humanoid robots is introduced as a partition-based approach in the augmented center-of-mass (COM)-state space. The 1-step capturable boundary is computed from an optimization-based method that incorporates whole-body system properties with full-order nonlinear system dynamics in the sagittal plane including contact interactions with the ground and conditions for achieving a complete stop after stepping. The 1-step capturable boundary, along with the balanced state boundaries, are used to quantify the relative con",2024,Journal of Mechanisms and Robotics,Hyunjong Song; William Z. Peng; Joo H. Kim,10.1115/1.4056956,,https://doi.org/10.1115/1.4056956,crossref,whole body manipulation humanoid,concept,humanoid,,8,humanoid robot,2026-06-12T14:45:03Z,19.549,19.549
doi:10.1109/icra46639.2022.9811878,Humanoid Arm Motion Planning for Improved Disturbance Recovery Using Model Hierarchy Predictive Control,,2022,2022 International Conference on Robotics and Automation (ICRA),Charles Khazoom; Sangbae Kim,10.1109/icra46639.2022.9811878,,https://doi.org/10.1109/icra46639.2022.9811878,crossref,embodied world model planning control,concept,world_models,,20,motion planning,2026-06-12T15:07:36Z,19.522,20.522
doi:10.1109/lra.2018.2854958,Sequence-to-Sequence Model for Trajectory Planning of Nonprehensile Manipulation Including Contact Model,,2018,IEEE Robotics and Automation Letters,Kyo Kutsuzawa; Sho Sakaino; Toshiaki Tsuji,10.1109/lra.2018.2854958,,https://doi.org/10.1109/lra.2018.2854958,crossref,robot world model failure planning,hostile,failure,,13,robot world model; robot world model failure,2026-06-12T14:45:03Z,19.520,23.520
arxiv:2601.10827v1,Approximately Optimal Global Planning for Contact-Rich SE(2) Manipulation on a Graph of Reachable Sets,"If we consider human manipulation, it is clear that contact-rich manipulation (CRM)-the ability to use any surface of the manipulator to make contact with objects-can be far more efficient and natural than relying solely on end-effectors (i.e., fingertips). However, state-of-the-art model-based planners for CRM are still focused on feasibility rather than optimality, limiting their ability to fully exploit CRM's advantages. We introduce a new paradigm that computes approximately optimal manipulator plans. This approach has two phases. Offline, we construct a graph of mutual reachable sets, where each set contains all object orientations reachable from a starting object orientation and grasp. Online, we plan over this graph, effectively computing and sequencing local plans for globally optimized motion. On a challenging, representative contact-rich task, our approach outperforms a leading",2026,arXiv,Simin Liu; Tong Zhao; Bernhard Paus Graesdal; Peter Werner; Jiuguang Wang; John Dolan; Changliu Liu; Tao Pang,,2601.10827v1,http://arxiv.org/abs/2601.10827v1,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T14:45:03Z,19.500,19.500
